Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-03-27T16:00:00.000000,Ireland,Ireland,IE,422.63,518.64,23.19,23.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T17:00:00.000000,Ireland,Ireland,IE,438.68,537.85,20.27,20.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T18:00:00.000000,Ireland,Ireland,IE,448.77,549.94,18.44,18.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T19:00:00.000000,Ireland,Ireland,IE,448.04,549.06,18.57,18.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T20:00:00.000000,Ireland,Ireland,IE,440.28,539.76,19.98,19.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T21:00:00.000000,Ireland,Ireland,IE,436.88,535.7,20.6,20.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T22:00:00.000000,Ireland,Ireland,IE,435.13,533.6,20.92,20.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-27T23:00:00.000000,Ireland,Ireland,IE,434.93,533.37,20.95,20.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T00:00:00.000000,Ireland,Ireland,IE,436.91,535.73,20.59,20.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T01:00:00.000000,Ireland,Ireland,IE,443.77,543.95,19.35,19.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T02:00:00.000000,Ireland,Ireland,IE,446.69,547.45,18.82,18.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T03:00:00.000000,Ireland,Ireland,IE,447.58,548.51,18.65,18.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T04:00:00.000000,Ireland,Ireland,IE,447.16,548.01,18.73,18.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T05:00:00.000000,Ireland,Ireland,IE,451.22,552.87,17.99,17.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T06:00:00.000000,Ireland,Ireland,IE,457.58,560.49,16.84,16.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T07:00:00.000000,Ireland,Ireland,IE,465.26,569.68,15.44,15.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T08:00:00.000000,Ireland,Ireland,IE,469.57,574.84,14.66,14.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T09:00:00.000000,Ireland,Ireland,IE,473.81,579.92,13.89,13.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T10:00:00.000000,Ireland,Ireland,IE,477.37,584.18,13.24,13.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T11:00:00.000000,Ireland,Ireland,IE,475.3,581.7,13.62,13.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T12:00:00.000000,Ireland,Ireland,IE,467.35,572.19,15.06,15.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T13:00:00.000000,Ireland,Ireland,IE,461.21,564.83,16.18,16.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T14:00:00.000000,Ireland,Ireland,IE,463.25,567.27,15.81,15.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T15:00:00.000000,Ireland,Ireland,IE,469.25,574.45,14.72,14.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T16:00:00.000000,Ireland,Ireland,IE,475.51,581.94,13.58,13.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T17:00:00.000000,Ireland,Ireland,IE,478.78,585.87,12.98,12.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T18:00:00.000000,Ireland,Ireland,IE,480.32,587.71,12.71,12.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T19:00:00.000000,Ireland,Ireland,IE,481.0,588.53,12.58,12.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T20:00:00.000000,Ireland,Ireland,IE,480.89,588.39,12.6,12.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T21:00:00.000000,Ireland,Ireland,IE,481.33,588.92,12.52,12.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T22:00:00.000000,Ireland,Ireland,IE,484.24,592.41,11.99,11.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-28T23:00:00.000000,Ireland,Ireland,IE,487.22,595.97,11.45,11.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T00:00:00.000000,Ireland,Ireland,IE,488.92,598.0,11.14,11.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T01:00:00.000000,Ireland,Ireland,IE,488.7,597.75,11.18,11.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T02:00:00.000000,Ireland,Ireland,IE,489.06,598.18,11.12,11.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T03:00:00.000000,Ireland,Ireland,IE,490.33,599.69,10.89,10.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T04:00:00.000000,Ireland,Ireland,IE,490.68,600.11,10.82,10.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T05:00:00.000000,Ireland,Ireland,IE,490.03,599.34,10.94,10.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T06:00:00.000000,Ireland,Ireland,IE,488.36,597.34,11.24,11.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T07:00:00.000000,Ireland,Ireland,IE,486.89,595.58,11.51,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T08:00:00.000000,Ireland,Ireland,IE,486.52,595.13,11.58,11.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T09:00:00.000000,Ireland,Ireland,IE,487.23,595.99,11.45,11.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T10:00:00.000000,Ireland,Ireland,IE,488.65,597.68,11.19,11.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T11:00:00.000000,Ireland,Ireland,IE,488.11,597.03,11.29,11.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T12:00:00.000000,Ireland,Ireland,IE,485.64,594.08,11.74,11.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T13:00:00.000000,Ireland,Ireland,IE,481.96,589.68,12.41,12.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T14:00:00.000000,Ireland,Ireland,IE,478.11,585.06,13.11,13.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T15:00:00.000000,Ireland,Ireland,IE,472.21,578.0,14.18,14.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T16:00:00.000000,Ireland,Ireland,IE,465.15,569.55,15.46,15.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T17:00:00.000000,Ireland,Ireland,IE,460.92,564.48,16.23,16.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T18:00:00.000000,Ireland,Ireland,IE,460.6,564.1,16.29,16.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T19:00:00.000000,Ireland,Ireland,IE,463.38,567.42,15.78,15.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T20:00:00.000000,Ireland,Ireland,IE,462.23,566.05,15.99,15.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T21:00:00.000000,Ireland,Ireland,IE,460.28,563.71,16.35,16.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T22:00:00.000000,Ireland,Ireland,IE,459.97,563.34,16.4,16.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-29T23:00:00.000000,Ireland,Ireland,IE,464.68,568.98,15.55,15.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T00:00:00.000000,Ireland,Ireland,IE,472.93,578.86,14.05,14.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T01:00:00.000000,Ireland,Ireland,IE,477.15,583.91,13.28,13.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T02:00:00.000000,Ireland,Ireland,IE,474.43,580.65,13.78,13.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T03:00:00.000000,Ireland,Ireland,IE,469.28,574.49,14.71,14.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T04:00:00.000000,Ireland,Ireland,IE,465.52,569.99,15.39,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T05:00:00.000000,Ireland,Ireland,IE,462.72,566.64,15.9,15.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T06:00:00.000000,Ireland,Ireland,IE,456.44,559.12,17.05,17.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T07:00:00.000000,Ireland,Ireland,IE,447.58,548.51,18.66,18.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T08:00:00.000000,Ireland,Ireland,IE,442.65,542.61,19.55,19.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T09:00:00.000000,Ireland,Ireland,IE,444.16,544.41,19.28,19.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T10:00:00.000000,Ireland,Ireland,IE,443.86,544.06,19.33,19.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T11:00:00.000000,Ireland,Ireland,IE,435.71,534.3,20.81,20.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T12:00:00.000000,Ireland,Ireland,IE,420.92,516.59,23.5,23.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T13:00:00.000000,Ireland,Ireland,IE,402.14,494.1,26.91,26.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T14:00:00.000000,Ireland,Ireland,IE,380.42,468.1,30.86,30.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T15:00:00.000000,Ireland,Ireland,IE,361.07,444.93,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T16:00:00.000000,Ireland,Ireland,IE,352.75,434.97,35.89,35.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T17:00:00.000000,Ireland,Ireland,IE,342.94,423.22,37.67,37.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T18:00:00.000000,Ireland,Ireland,IE,332.39,410.6,39.59,39.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T19:00:00.000000,Ireland,Ireland,IE,318.79,394.31,42.06,42.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T20:00:00.000000,Ireland,Ireland,IE,295.18,366.04,46.35,46.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T21:00:00.000000,Ireland,Ireland,IE,275.08,341.97,50.01,50.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T22:00:00.000000,Ireland,Ireland,IE,258.14,321.69,53.09,53.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-30T23:00:00.000000,Ireland,Ireland,IE,248.22,309.82,54.89,54.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T00:00:00.000000,Ireland,Ireland,IE,260.49,324.5,52.66,52.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T01:00:00.000000,Ireland,Ireland,IE,274.96,341.83,50.03,50.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T02:00:00.000000,Ireland,Ireland,IE,272.8,339.24,50.42,50.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T03:00:00.000000,Ireland,Ireland,IE,273.16,339.68,50.36,50.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T04:00:00.000000,Ireland,Ireland,IE,271.36,337.52,50.68,50.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T05:00:00.000000,Ireland,Ireland,IE,274.45,341.22,50.12,50.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T06:00:00.000000,Ireland,Ireland,IE,303.34,375.81,44.87,44.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T07:00:00.000000,Ireland,Ireland,IE,334.49,413.11,39.21,39.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T08:00:00.000000,Ireland,Ireland,IE,351.89,433.94,36.05,36.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T09:00:00.000000,Ireland,Ireland,IE,339.23,418.79,38.35,38.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T10:00:00.000000,Ireland,Ireland,IE,312.8,387.13,43.15,43.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T11:00:00.000000,Ireland,Ireland,IE,301.74,373.89,45.16,45.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T12:00:00.000000,Ireland,Ireland,IE,311.08,385.08,43.46,43.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T13:00:00.000000,Ireland,Ireland,IE,317.9,393.24,42.22,42.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T14:00:00.000000,Ireland,Ireland,IE,322.58,398.85,41.37,41.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T15:00:00.000000,Ireland,Ireland,IE,324.22,400.81,41.08,41.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T16:00:00.000000,Ireland,Ireland,IE,326.78,403.88,40.61,40.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T17:00:00.000000,Ireland,Ireland,IE,323.18,399.57,41.26,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T18:00:00.000000,Ireland,Ireland,IE,330.89,408.8,39.86,39.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T19:00:00.000000,Ireland,Ireland,IE,351.92,433.98,36.04,36.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T20:00:00.000000,Ireland,Ireland,IE,364.84,449.45,33.69,33.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T21:00:00.000000,Ireland,Ireland,IE,359.58,443.15,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T22:00:00.000000,Ireland,Ireland,IE,341.13,421.06,38.0,38.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-31T23:00:00.000000,Ireland,Ireland,IE,342.27,422.42,37.79,37.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T00:00:00.000000,Ireland,Ireland,IE,345.47,428.62,33.84,33.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T01:00:00.000000,Ireland,Ireland,IE,355.53,440.73,31.91,31.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T02:00:00.000000,Ireland,Ireland,IE,363.75,450.63,30.34,30.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T03:00:00.000000,Ireland,Ireland,IE,374.19,463.2,28.34,28.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T04:00:00.000000,Ireland,Ireland,IE,378.83,468.79,27.45,27.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T05:00:00.000000,Ireland,Ireland,IE,379.96,470.16,27.23,27.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T06:00:00.000000,Ireland,Ireland,IE,392.72,485.52,24.79,24.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T07:00:00.000000,Ireland,Ireland,IE,407.77,503.64,21.91,21.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T08:00:00.000000,Ireland,Ireland,IE,425.17,524.59,18.57,18.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T09:00:00.000000,Ireland,Ireland,IE,432.05,532.87,17.26,17.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T10:00:00.000000,Ireland,Ireland,IE,420.21,518.61,19.53,19.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T11:00:00.000000,Ireland,Ireland,IE,406.6,502.23,22.13,22.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T12:00:00.000000,Ireland,Ireland,IE,395.31,488.64,24.29,24.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T13:00:00.000000,Ireland,Ireland,IE,389.9,482.12,25.33,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T14:00:00.000000,Ireland,Ireland,IE,377.46,467.14,27.71,27.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T15:00:00.000000,Ireland,Ireland,IE,371.12,459.5,28.93,28.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T16:00:00.000000,Ireland,Ireland,IE,365.6,452.86,29.98,29.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T17:00:00.000000,Ireland,Ireland,IE,366.39,453.81,29.83,29.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T18:00:00.000000,Ireland,Ireland,IE,370.12,458.3,29.12,29.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T19:00:00.000000,Ireland,Ireland,IE,377.72,467.46,27.66,27.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T20:00:00.000000,Ireland,Ireland,IE,382.49,473.2,26.75,26.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T21:00:00.000000,Ireland,Ireland,IE,381.72,472.27,26.89,26.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T22:00:00.000000,Ireland,Ireland,IE,380.1,470.32,27.21,27.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-01T23:00:00.000000,Ireland,Ireland,IE,378.97,468.96,27.42,27.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T00:00:00.000000,Ireland,Ireland,IE,383.37,474.26,26.58,26.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T01:00:00.000000,Ireland,Ireland,IE,376.42,465.89,27.91,27.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T02:00:00.000000,Ireland,Ireland,IE,370.62,458.9,29.02,29.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T03:00:00.000000,Ireland,Ireland,IE,367.68,455.36,29.59,29.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T04:00:00.000000,Ireland,Ireland,IE,367.11,454.68,29.69,29.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T05:00:00.000000,Ireland,Ireland,IE,372.34,460.97,28.69,28.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T06:00:00.000000,Ireland,Ireland,IE,375.82,465.17,28.03,28.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T07:00:00.000000,Ireland,Ireland,IE,383.95,474.95,26.47,26.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T08:00:00.000000,Ireland,Ireland,IE,394.56,487.73,24.44,24.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T09:00:00.000000,Ireland,Ireland,IE,397.66,491.47,23.84,23.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T10:00:00.000000,Ireland,Ireland,IE,388.25,480.13,25.65,25.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T11:00:00.000000,Ireland,Ireland,IE,387.98,479.81,25.7,25.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T12:00:00.000000,Ireland,Ireland,IE,388.4,480.32,25.62,25.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T13:00:00.000000,Ireland,Ireland,IE,385.04,476.27,26.26,26.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T14:00:00.000000,Ireland,Ireland,IE,374.73,463.86,28.23,28.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T15:00:00.000000,Ireland,Ireland,IE,367.74,455.43,29.57,29.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T16:00:00.000000,Ireland,Ireland,IE,367.82,455.53,29.56,29.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T17:00:00.000000,Ireland,Ireland,IE,382.57,473.29,26.73,26.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T18:00:00.000000,Ireland,Ireland,IE,401.05,495.55,23.19,23.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T19:00:00.000000,Ireland,Ireland,IE,417.51,515.37,20.04,20.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T20:00:00.000000,Ireland,Ireland,IE,425.38,524.85,18.53,18.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T21:00:00.000000,Ireland,Ireland,IE,426.45,526.13,18.33,18.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T22:00:00.000000,Ireland,Ireland,IE,432.89,533.88,17.1,17.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-02T23:00:00.000000,Ireland,Ireland,IE,443.49,546.66,15.06,15.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T00:00:00.000000,Ireland,Ireland,IE,453.8,559.06,13.09,13.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T01:00:00.000000,Ireland,Ireland,IE,463.65,570.92,11.21,11.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T02:00:00.000000,Ireland,Ireland,IE,473.1,582.3,9.4,9.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T03:00:00.000000,Ireland,Ireland,IE,479.88,590.47,8.1,8.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T04:00:00.000000,Ireland,Ireland,IE,483.35,594.64,7.43,7.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T05:00:00.000000,Ireland,Ireland,IE,484.51,596.05,7.21,7.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T06:00:00.000000,Ireland,Ireland,IE,485.03,596.67,7.11,7.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T07:00:00.000000,Ireland,Ireland,IE,484.32,595.82,7.25,7.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T08:00:00.000000,Ireland,Ireland,IE,483.58,594.93,7.39,7.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T09:00:00.000000,Ireland,Ireland,IE,481.76,592.74,7.74,7.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T10:00:00.000000,Ireland,Ireland,IE,476.2,586.03,8.8,8.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T11:00:00.000000,Ireland,Ireland,IE,463.97,571.31,11.14,11.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T12:00:00.000000,Ireland,Ireland,IE,442.71,545.71,15.21,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T13:00:00.000000,Ireland,Ireland,IE,413.7,510.78,20.77,20.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T14:00:00.000000,Ireland,Ireland,IE,381.32,471.79,26.97,26.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T15:00:00.000000,Ireland,Ireland,IE,356.73,442.18,31.68,31.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T16:00:00.000000,Ireland,Ireland,IE,341.97,424.41,34.51,34.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T17:00:00.000000,Ireland,Ireland,IE,327.74,407.27,37.23,37.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T18:00:00.000000,Ireland,Ireland,IE,312.98,389.5,40.06,40.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T19:00:00.000000,Ireland,Ireland,IE,303.03,377.52,41.97,41.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-04-03T20:00:00.000000,Ireland,Ireland,IE,282.84,353.2,45.83,45.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
