Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-13T19:00:00.000000,Canada,Québec,CA-QC,2.9,31.56,99.22,97.0,hydroquebec.com,false,""
2024-02-13T20:00:00.000000,Canada,Québec,CA-QC,3.11,31.82,99.16,96.97,hydroquebec.com,false,""
2024-02-13T21:00:00.000000,Canada,Québec,CA-QC,3.28,31.87,99.11,97.08,hydroquebec.com,false,""
2024-02-13T22:00:00.000000,Canada,Québec,CA-QC,3.15,31.42,99.15,97.47,hydroquebec.com,false,""
2024-02-13T23:00:00.000000,Canada,Québec,CA-QC,1.53,29.31,99.59,98.77,hydroquebec.com,false,""
2024-02-14T00:00:00.000000,Canada,Québec,CA-QC,2.89,30.8,99.22,97.71,hydroquebec.com,false,""
2024-02-14T01:00:00.000000,Canada,Québec,CA-QC,3.27,31.3,99.12,97.42,hydroquebec.com,false,""
2024-02-14T02:00:00.000000,Canada,Québec,CA-QC,3.13,31.08,99.15,97.26,hydroquebec.com,false,""
2024-02-14T03:00:00.000000,Canada,Québec,CA-QC,2.64,30.5,99.29,97.53,hydroquebec.com,false,""
2024-02-14T04:00:00.000000,Canada,Québec,CA-QC,2.89,30.82,99.23,97.01,hydroquebec.com,false,""
2024-02-14T05:00:00.000000,Canada,Québec,CA-QC,2.41,30.36,99.35,97.19,hydroquebec.com,false,""
2024-02-14T06:00:00.000000,Canada,Québec,CA-QC,2.28,30.12,99.38,97.35,hydroquebec.com,false,""
2024-02-14T07:00:00.000000,Canada,Québec,CA-QC,2.56,30.27,99.31,97.03,hydroquebec.com,false,""
2024-02-14T08:00:00.000000,Canada,Québec,CA-QC,2.93,30.6,99.21,96.93,hydroquebec.com,false,""
2024-02-14T09:00:00.000000,Canada,Québec,CA-QC,2.98,30.58,99.19,97.04,hydroquebec.com,false,""
2024-02-14T10:00:00.000000,Canada,Québec,CA-QC,3.13,30.59,99.15,97.08,hydroquebec.com,false,""
2024-02-14T11:00:00.000000,Canada,Québec,CA-QC,3.06,30.37,99.17,97.62,hydroquebec.com,false,""
2024-02-14T12:00:00.000000,Canada,Québec,CA-QC,1.2,28.06,99.68,99.12,hydroquebec.com,false,""
2024-02-14T13:00:00.000000,Canada,Québec,CA-QC,1.7,28.62,99.54,98.73,hydroquebec.com,false,""
2024-02-14T14:00:00.000000,Canada,Québec,CA-QC,3.25,30.56,99.12,97.55,hydroquebec.com,false,""
2024-02-14T15:00:00.000000,Canada,Québec,CA-QC,3.47,30.8,99.06,97.18,hydroquebec.com,false,""
2024-02-14T16:00:00.000000,Canada,Québec,CA-QC,2.75,29.92,99.26,97.51,hydroquebec.com,false,""
2024-02-14T17:00:00.000000,Canada,Québec,CA-QC,2.96,30.22,99.2,97.31,hydroquebec.com,false,""
2024-02-14T18:00:00.000000,Canada,Québec,CA-QC,3.02,30.28,99.18,97.13,hydroquebec.com,false,""
2024-02-14T19:00:00.000000,Canada,Québec,CA-QC,2.82,30.07,99.24,97.13,hydroquebec.com,false,""
2024-02-14T20:00:00.000000,Canada,Québec,CA-QC,2.98,30.31,99.2,97.13,hydroquebec.com,false,""
2024-02-14T21:00:00.000000,Canada,Québec,CA-QC,2.31,29.5,99.37,98.01,hydroquebec.com,false,""
2024-02-14T22:00:00.000000,Canada,Québec,CA-QC,0.04,26.69,99.99,99.97,hydroquebec.com,false,""
2024-02-14T23:00:00.000000,Canada,Québec,CA-QC,0.0,26.46,100.0,100.0,hydroquebec.com,false,""
2024-02-15T00:00:00.000000,Canada,Québec,CA-QC,0.0,26.41,100.0,100.0,hydroquebec.com,false,""
2024-02-15T01:00:00.000000,Canada,Québec,CA-QC,1.0,27.65,99.73,99.23,hydroquebec.com,false,""
2024-02-15T02:00:00.000000,Canada,Québec,CA-QC,3.07,30.21,99.18,97.67,hydroquebec.com,false,""
2024-02-15T03:00:00.000000,Canada,Québec,CA-QC,3.5,30.83,99.06,97.23,hydroquebec.com,false,""
2024-02-15T04:00:00.000000,Canada,Québec,CA-QC,2.55,29.76,99.34,97.55,hydroquebec.com,false,""
2024-02-15T05:00:00.000000,Canada,Québec,CA-QC,1.62,28.79,99.58,98.07,hydroquebec.com,false,""
2024-02-15T06:00:00.000000,Canada,Québec,CA-QC,1.8,29.0,99.51,97.59,hydroquebec.com,false,""
2024-02-15T07:00:00.000000,Canada,Québec,CA-QC,1.57,28.7,99.58,97.67,hydroquebec.com,false,""
2024-02-15T08:00:00.000000,Canada,Québec,CA-QC,1.29,28.36,99.65,97.93,hydroquebec.com,false,""
2024-02-15T09:00:00.000000,Canada,Québec,CA-QC,1.71,28.78,99.54,97.64,hydroquebec.com,false,""
2024-02-15T10:00:00.000000,Canada,Québec,CA-QC,2.05,29.12,99.44,97.58,hydroquebec.com,false,""
2024-02-15T11:00:00.000000,Canada,Québec,CA-QC,0.94,27.7,99.74,98.89,hydroquebec.com,false,""
2024-02-15T12:00:00.000000,Canada,Québec,CA-QC,0.79,27.29,99.79,99.06,hydroquebec.com,false,""
2024-02-15T13:00:00.000000,Canada,Québec,CA-QC,0.86,27.45,99.77,98.98,hydroquebec.com,false,""
2024-02-15T14:00:00.000000,Canada,Québec,CA-QC,1.15,28.02,99.69,98.7,hydroquebec.com,false,""
2024-02-15T15:00:00.000000,Canada,Québec,CA-QC,2.08,29.35,99.44,97.86,hydroquebec.com,false,""
2024-02-15T16:00:00.000000,Canada,Québec,CA-QC,2.62,30.17,99.29,97.44,hydroquebec.com,false,""
2024-02-15T17:00:00.000000,Canada,Québec,CA-QC,2.5,30.1,99.33,97.58,hydroquebec.com,false,""
2024-02-15T18:00:00.000000,Canada,Québec,CA-QC,2.92,30.65,99.21,97.3,hydroquebec.com,false,""
2024-02-15T19:00:00.000000,Canada,Québec,CA-QC,2.26,29.98,99.39,97.87,hydroquebec.com,false,""
2024-02-15T20:00:00.000000,Canada,Québec,CA-QC,2.43,30.05,99.35,97.39,hydroquebec.com,false,""
2024-02-15T21:00:00.000000,Canada,Québec,CA-QC,1.28,28.63,99.66,98.42,hydroquebec.com,false,""
2024-02-15T22:00:00.000000,Canada,Québec,CA-QC,0.79,27.85,99.79,98.99,hydroquebec.com,false,""
2024-02-15T23:00:00.000000,Canada,Québec,CA-QC,0.44,27.31,99.88,99.43,hydroquebec.com,false,""
2024-02-16T00:00:00.000000,Canada,Québec,CA-QC,0.57,27.48,99.85,99.27,hydroquebec.com,false,""
2024-02-16T01:00:00.000000,Canada,Québec,CA-QC,1.21,28.25,99.67,98.47,hydroquebec.com,false,""
2024-02-16T02:00:00.000000,Canada,Québec,CA-QC,1.89,29.02,99.49,97.39,hydroquebec.com,false,""
2024-02-16T03:00:00.000000,Canada,Québec,CA-QC,4.82,32.72,98.79,96.09,hydroquebec.com,false,""
2024-02-16T04:00:00.000000,Canada,Québec,CA-QC,1.94,29.4,99.49,96.82,hydroquebec.com,false,""
2024-02-16T05:00:00.000000,Canada,Québec,CA-QC,0.9,28.08,99.76,96.7,hydroquebec.com,false,""
2024-02-16T06:00:00.000000,Canada,Québec,CA-QC,0.81,27.97,99.78,96.72,hydroquebec.com,false,""
2024-02-16T07:00:00.000000,Canada,Québec,CA-QC,0.37,27.42,99.9,96.94,hydroquebec.com,false,""
2024-02-16T08:00:00.000000,Canada,Québec,CA-QC,0.47,27.49,99.87,96.92,hydroquebec.com,false,""
2024-02-16T09:00:00.000000,Canada,Québec,CA-QC,1.09,28.22,99.71,96.77,hydroquebec.com,false,""
2024-02-16T10:00:00.000000,Canada,Québec,CA-QC,2.26,29.67,99.39,96.47,hydroquebec.com,false,""
2024-02-16T11:00:00.000000,Canada,Québec,CA-QC,2.29,29.67,99.38,97.11,hydroquebec.com,false,""
2024-02-16T12:00:00.000000,Canada,Québec,CA-QC,1.84,29.06,99.5,97.94,hydroquebec.com,false,""
2024-02-16T13:00:00.000000,Canada,Québec,CA-QC,2.3,29.62,99.38,97.8,hydroquebec.com,false,""
2024-02-16T14:00:00.000000,Canada,Québec,CA-QC,2.47,30.0,99.33,97.79,hydroquebec.com,false,""
2024-02-16T15:00:00.000000,Canada,Québec,CA-QC,2.49,30.2,99.33,97.58,hydroquebec.com,false,""
2024-02-16T16:00:00.000000,Canada,Québec,CA-QC,3.28,31.24,99.11,96.85,hydroquebec.com,false,""
2024-02-16T17:00:00.000000,Canada,Québec,CA-QC,6.61,35.36,98.32,95.66,hydroquebec.com,false,""
2024-02-16T18:00:00.000000,Canada,Québec,CA-QC,9.58,38.96,97.61,94.49,hydroquebec.com,false,""
2024-02-16T19:00:00.000000,Canada,Québec,CA-QC,8.33,37.46,97.9,94.96,hydroquebec.com,false,""
2024-02-16T20:00:00.000000,Canada,Québec,CA-QC,4.87,33.18,98.69,95.95,hydroquebec.com,false,""
2024-02-16T21:00:00.000000,Canada,Québec,CA-QC,3.61,31.48,99.03,96.94,hydroquebec.com,false,""
2024-02-16T22:00:00.000000,Canada,Québec,CA-QC,2.08,29.44,99.44,98.28,hydroquebec.com,false,""
2024-02-16T23:00:00.000000,Canada,Québec,CA-QC,1.31,28.37,99.65,98.93,hydroquebec.com,false,""
2024-02-17T00:00:00.000000,Canada,Québec,CA-QC,1.97,29.16,99.47,98.39,hydroquebec.com,false,""
2024-02-17T01:00:00.000000,Canada,Québec,CA-QC,2.78,30.32,99.25,97.87,hydroquebec.com,false,""
2024-02-17T02:00:00.000000,Canada,Québec,CA-QC,3.12,30.93,99.17,97.53,hydroquebec.com,false,""
2024-02-17T03:00:00.000000,Canada,Québec,CA-QC,3.43,31.3,99.09,97.22,hydroquebec.com,false,""
2024-02-17T04:00:00.000000,Canada,Québec,CA-QC,4.82,32.93,98.73,96.12,hydroquebec.com,false,""
2024-02-17T05:00:00.000000,Canada,Québec,CA-QC,4.93,33.16,98.67,95.8,hydroquebec.com,false,""
2024-02-17T06:00:00.000000,Canada,Québec,CA-QC,4.43,32.53,98.81,95.83,hydroquebec.com,false,""
2024-02-17T07:00:00.000000,Canada,Québec,CA-QC,3.13,30.91,99.15,96.21,hydroquebec.com,false,""
2024-02-17T08:00:00.000000,Canada,Québec,CA-QC,2.32,29.9,99.38,96.57,hydroquebec.com,false,""
2024-02-17T09:00:00.000000,Canada,Québec,CA-QC,2.86,30.57,99.23,96.29,hydroquebec.com,false,""
2024-02-17T10:00:00.000000,Canada,Québec,CA-QC,3.55,31.45,99.04,96.16,hydroquebec.com,false,""
2024-02-17T11:00:00.000000,Canada,Québec,CA-QC,3.5,31.4,99.05,96.61,hydroquebec.com,false,""
2024-02-17T12:00:00.000000,Canada,Québec,CA-QC,3.12,30.84,99.16,96.94,hydroquebec.com,false,""
2024-02-17T13:00:00.000000,Canada,Québec,CA-QC,2.54,30.15,99.31,97.39,hydroquebec.com,false,""
2024-02-17T14:00:00.000000,Canada,Québec,CA-QC,3.11,30.89,99.16,96.83,hydroquebec.com,false,""
2024-02-17T15:00:00.000000,Canada,Québec,CA-QC,2.81,30.67,99.24,96.97,hydroquebec.com,false,""
2024-02-17T16:00:00.000000,Canada,Québec,CA-QC,3.03,31.05,99.18,96.92,hydroquebec.com,false,""
2024-02-17T17:00:00.000000,Canada,Québec,CA-QC,3.57,31.74,99.04,96.44,hydroquebec.com,false,""
2024-02-17T18:00:00.000000,Canada,Québec,CA-QC,3.2,31.28,99.13,96.51,hydroquebec.com,false,""
2024-02-17T19:00:00.000000,Canada,Québec,CA-QC,3.2,31.22,99.13,96.5,hydroquebec.com,false,""
2024-02-17T20:00:00.000000,Canada,Québec,CA-QC,3.38,31.36,99.09,96.37,hydroquebec.com,false,""
2024-02-17T21:00:00.000000,Canada,Québec,CA-QC,3.41,31.29,99.08,96.6,hydroquebec.com,false,""
2024-02-17T22:00:00.000000,Canada,Québec,CA-QC,3.48,31.16,99.06,96.86,hydroquebec.com,false,""
2024-02-17T23:00:00.000000,Canada,Québec,CA-QC,3.44,30.98,99.07,97.13,hydroquebec.com,false,""
2024-02-18T00:00:00.000000,Canada,Québec,CA-QC,3.2,30.6,99.13,97.0,hydroquebec.com,false,""
2024-02-18T01:00:00.000000,Canada,Québec,CA-QC,2.96,30.27,99.2,97.0,hydroquebec.com,false,""
2024-02-18T02:00:00.000000,Canada,Québec,CA-QC,2.47,29.64,99.33,97.05,hydroquebec.com,false,""
2024-02-18T03:00:00.000000,Canada,Québec,CA-QC,2.22,29.28,99.4,96.91,hydroquebec.com,false,""
2024-02-18T04:00:00.000000,Canada,Québec,CA-QC,2.05,29.03,99.45,96.86,hydroquebec.com,false,""
2024-02-18T05:00:00.000000,Canada,Québec,CA-QC,1.44,28.23,99.61,96.97,hydroquebec.com,false,""
2024-02-18T06:00:00.000000,Canada,Québec,CA-QC,1.23,27.95,99.67,96.97,hydroquebec.com,false,""
2024-02-18T07:00:00.000000,Canada,Québec,CA-QC,0.47,26.94,99.87,97.09,hydroquebec.com,false,""
2024-02-18T08:00:00.000000,Canada,Québec,CA-QC,0.27,26.75,99.93,97.37,hydroquebec.com,false,""
2024-02-18T09:00:00.000000,Canada,Québec,CA-QC,0.21,26.57,99.94,97.23,hydroquebec.com,false,""
2024-02-18T10:00:00.000000,Canada,Québec,CA-QC,0.42,26.73,99.89,97.22,hydroquebec.com,false,""
2024-02-18T11:00:00.000000,Canada,Québec,CA-QC,0.87,27.22,99.76,97.19,hydroquebec.com,false,""
2024-02-18T12:00:00.000000,Canada,Québec,CA-QC,1.01,27.38,99.73,97.23,hydroquebec.com,false,""
2024-02-18T13:00:00.000000,Canada,Québec,CA-QC,1.12,27.58,99.7,97.32,hydroquebec.com,false,""
2024-02-18T14:00:00.000000,Canada,Québec,CA-QC,1.24,27.88,99.67,97.37,hydroquebec.com,false,""
2024-02-18T15:00:00.000000,Canada,Québec,CA-QC,1.5,28.36,99.6,97.26,hydroquebec.com,false,""
2024-02-18T16:00:00.000000,Canada,Québec,CA-QC,1.41,28.46,99.62,97.46,hydroquebec.com,false,""
2024-02-18T17:00:00.000000,Canada,Québec,CA-QC,1.6,28.68,99.57,97.27,hydroquebec.com,false,""
2024-02-18T18:00:00.000000,Canada,Québec,CA-QC,1.4,28.37,99.62,97.2,hydroquebec.com,false,""
2024-02-18T19:00:00.000000,Canada,Québec,CA-QC,5.23,32.98,98.72,95.77,hydroquebec.com,false,""
2024-02-18T20:00:00.000000,Canada,Québec,CA-QC,2.0,29.16,99.46,96.88,hydroquebec.com,false,""
2024-02-18T21:00:00.000000,Canada,Québec,CA-QC,2.22,29.37,99.4,97.03,hydroquebec.com,false,""
2024-02-18T22:00:00.000000,Canada,Québec,CA-QC,2.3,29.39,99.38,97.25,hydroquebec.com,false,""
2024-02-18T23:00:00.000000,Canada,Québec,CA-QC,1.6,28.59,99.57,98.16,hydroquebec.com,false,""
2024-02-19T00:00:00.000000,Canada,Québec,CA-QC,2.4,29.44,99.35,97.48,hydroquebec.com,false,""
2024-02-19T01:00:00.000000,Canada,Québec,CA-QC,2.61,29.77,99.29,97.25,hydroquebec.com,false,""
2024-02-19T02:00:00.000000,Canada,Québec,CA-QC,2.58,29.87,99.3,97.1,hydroquebec.com,false,""
2024-02-19T03:00:00.000000,Canada,Québec,CA-QC,3.03,30.53,99.18,96.41,hydroquebec.com,false,""
2024-02-19T04:00:00.000000,Canada,Québec,CA-QC,3.37,31.13,99.09,96.15,hydroquebec.com,false,""
2024-02-19T05:00:00.000000,Canada,Québec,CA-QC,3.54,31.46,99.04,96.08,hydroquebec.com,false,""
2024-02-19T06:00:00.000000,Canada,Québec,CA-QC,3.31,31.22,99.11,96.13,hydroquebec.com,false,""
2024-02-19T07:00:00.000000,Canada,Québec,CA-QC,3.85,31.89,98.96,95.98,hydroquebec.com,false,""
2024-02-19T08:00:00.000000,Canada,Québec,CA-QC,3.48,31.45,99.06,96.49,hydroquebec.com,false,""
2024-02-19T09:00:00.000000,Canada,Québec,CA-QC,4.24,32.23,98.86,96.16,hydroquebec.com,false,""
2024-02-19T10:00:00.000000,Canada,Québec,CA-QC,5.03,33.02,98.64,95.99,hydroquebec.com,false,""
2024-02-19T11:00:00.000000,Canada,Québec,CA-QC,5.12,32.95,98.62,96.23,hydroquebec.com,false,""
2024-02-19T12:00:00.000000,Canada,Québec,CA-QC,4.37,31.9,98.82,96.76,hydroquebec.com,false,""
2024-02-19T13:00:00.000000,Canada,Québec,CA-QC,4.61,32.19,98.75,96.56,hydroquebec.com,false,""
2024-02-19T14:00:00.000000,Canada,Québec,CA-QC,3.97,31.58,98.93,96.87,hydroquebec.com,false,""
2024-02-19T15:00:00.000000,Canada,Québec,CA-QC,4.29,32.06,98.84,96.55,hydroquebec.com,false,""
2024-02-19T16:00:00.000000,Canada,Québec,CA-QC,5.0,32.96,98.7,96.55,hydroquebec.com,false,""
2024-02-19T17:00:00.000000,Canada,Québec,CA-QC,9.14,37.89,97.77,95.29,hydroquebec.com,false,""
2024-02-19T18:00:00.000000,Canada,Québec,CA-QC,9.53,38.28,97.67,95.07,hydroquebec.com,false,""
2024-02-19T19:00:00.000000,Canada,Québec,CA-QC,7.19,35.37,98.22,95.84,hydroquebec.com,false,""
2024-02-19T20:00:00.000000,Canada,Québec,CA-QC,3.07,30.4,99.18,97.34,hydroquebec.com,false,""
2024-02-19T21:00:00.000000,Canada,Québec,CA-QC,2.9,30.1,99.22,97.71,hydroquebec.com,false,""
2024-02-19T22:00:00.000000,Canada,Québec,CA-QC,3.41,30.51,99.08,97.64,hydroquebec.com,false,""
2024-02-19T23:00:00.000000,Canada,Québec,CA-QC,2.95,29.75,99.2,97.9,hydroquebec.com,false,""
2024-02-20T00:00:00.000000,Canada,Québec,CA-QC,2.46,29.14,99.33,98.17,hydroquebec.com,false,""
2024-02-20T01:00:00.000000,Canada,Québec,CA-QC,3.21,30.02,99.13,97.52,hydroquebec.com,false,""
2024-02-20T02:00:00.000000,Canada,Québec,CA-QC,4.08,31.05,98.9,96.71,hydroquebec.com,false,""
2024-02-20T03:00:00.000000,Canada,Québec,CA-QC,4.14,31.25,98.89,96.63,hydroquebec.com,false,""
2024-02-20T04:00:00.000000,Canada,Québec,CA-QC,4.61,31.91,98.76,96.43,hydroquebec.com,false,""
2024-02-20T05:00:00.000000,Canada,Québec,CA-QC,4.02,31.25,98.92,96.62,hydroquebec.com,false,""
2024-02-20T06:00:00.000000,Canada,Québec,CA-QC,3.93,31.18,98.94,96.5,hydroquebec.com,false,""
2024-02-20T07:00:00.000000,Canada,Québec,CA-QC,3.99,31.3,98.92,96.52,hydroquebec.com,false,""
2024-02-20T08:00:00.000000,Canada,Québec,CA-QC,4.02,31.34,98.91,96.61,hydroquebec.com,false,""
2024-02-20T09:00:00.000000,Canada,Québec,CA-QC,3.14,30.26,99.15,97.38,hydroquebec.com,false,""
2024-02-20T10:00:00.000000,Canada,Québec,CA-QC,3.37,30.57,99.09,97.46,hydroquebec.com,false,""
2024-02-20T11:00:00.000000,Canada,Québec,CA-QC,1.82,28.7,99.51,98.71,hydroquebec.com,false,""
2024-02-20T12:00:00.000000,Canada,Québec,CA-QC,1.48,28.23,99.6,99.01,hydroquebec.com,false,""
2024-02-20T13:00:00.000000,Canada,Québec,CA-QC,1.72,28.64,99.53,98.81,hydroquebec.com,false,""
2024-02-20T14:00:00.000000,Canada,Québec,CA-QC,2.64,29.82,99.29,98.14,hydroquebec.com,false,""
2024-02-20T15:00:00.000000,Canada,Québec,CA-QC,2.44,29.67,99.34,98.17,hydroquebec.com,false,""
2024-02-20T16:00:00.000000,Canada,Québec,CA-QC,3.75,31.31,98.99,97.12,hydroquebec.com,false,""
2024-02-20T17:00:00.000000,Canada,Québec,CA-QC,3.81,31.45,98.98,97.01,hydroquebec.com,false,""
2024-02-20T18:00:00.000000,Canada,Québec,CA-QC,3.42,31.02,99.08,97.16,hydroquebec.com,false,""
2024-02-20T19:00:00.000000,Canada,Québec,CA-QC,4.03,31.8,98.93,96.83,hydroquebec.com,false,""
2024-02-20T20:00:00.000000,Canada,Québec,CA-QC,2.78,30.32,99.25,97.64,hydroquebec.com,false,""
2024-02-20T21:00:00.000000,Canada,Québec,CA-QC,1.86,29.12,99.5,98.44,hydroquebec.com,false,""
2024-02-20T22:00:00.000000,Canada,Québec,CA-QC,0.77,27.65,99.79,99.42,hydroquebec.com,false,""
2024-02-20T23:00:00.000000,Canada,Québec,CA-QC,0.32,26.92,99.91,99.76,hydroquebec.com,false,""
2024-02-21T00:00:00.000000,Canada,Québec,CA-QC,0.93,27.56,99.75,99.28,hydroquebec.com,false,""
2024-02-21T01:00:00.000000,Canada,Québec,CA-QC,1.9,28.73,99.49,98.62,hydroquebec.com,false,""
2024-02-21T02:00:00.000000,Canada,Québec,CA-QC,2.84,29.88,99.23,97.8,hydroquebec.com,false,""
2024-02-21T03:00:00.000000,Canada,Québec,CA-QC,2.81,29.96,99.24,97.51,hydroquebec.com,false,""
2024-02-21T04:00:00.000000,Canada,Québec,CA-QC,2.59,29.81,99.3,97.4,hydroquebec.com,false,""
2024-02-21T05:00:00.000000,Canada,Québec,CA-QC,2.27,29.52,99.39,97.49,hydroquebec.com,false,""
2024-02-21T06:00:00.000000,Canada,Québec,CA-QC,1.79,28.96,99.52,97.54,hydroquebec.com,false,""
2024-02-21T07:00:00.000000,Canada,Québec,CA-QC,1.63,28.74,99.56,97.6,hydroquebec.com,false,""
2024-02-21T08:00:00.000000,Canada,Québec,CA-QC,1.79,28.87,99.52,97.59,hydroquebec.com,false,""
2024-02-21T09:00:00.000000,Canada,Québec,CA-QC,1.98,29.03,99.47,97.64,hydroquebec.com,false,""
2024-02-21T10:00:00.000000,Canada,Québec,CA-QC,2.16,29.17,99.42,97.73,hydroquebec.com,false,""
2024-02-21T11:00:00.000000,Canada,Québec,CA-QC,2.11,29.01,99.43,98.08,hydroquebec.com,false,""
2024-02-21T12:00:00.000000,Canada,Québec,CA-QC,1.62,28.37,99.56,98.57,hydroquebec.com,false,""
2024-02-21T13:00:00.000000,Canada,Québec,CA-QC,2.02,28.83,99.45,98.21,hydroquebec.com,false,""
2024-02-21T14:00:00.000000,Canada,Québec,CA-QC,1.84,28.78,99.5,98.23,hydroquebec.com,false,""
2024-02-21T15:00:00.000000,Canada,Québec,CA-QC,2.06,29.21,99.44,97.87,hydroquebec.com,false,""
2024-02-21T16:00:00.000000,Canada,Québec,CA-QC,5.15,33.06,98.74,96.87,hydroquebec.com,false,""
2024-02-21T17:00:00.000000,Canada,Québec,CA-QC,8.64,37.3,97.92,95.43,hydroquebec.com,false,""
2024-02-21T18:00:00.000000,Canada,Québec,CA-QC,8.71,37.5,97.91,95.25,hydroquebec.com,false,""
2024-02-21T19:00:00.000000,Canada,Québec,CA-QC,8.85,37.73,97.88,95.07,hydroquebec.com,false,""
2024-02-21T20:00:00.000000,Canada,Québec,CA-QC,6.58,35.22,98.43,96.81,hydroquebec.com,false,""
2024-02-21T21:00:00.000000,Canada,Québec,CA-QC,2.06,29.51,99.46,97.92,hydroquebec.com,false,""
2024-02-21T22:00:00.000000,Canada,Québec,CA-QC,0.87,27.84,99.77,99.02,hydroquebec.com,false,""
2024-02-21T23:00:00.000000,Canada,Québec,CA-QC,0.94,27.66,99.75,99.08,hydroquebec.com,false,""
2024-02-22T00:00:00.000000,Canada,Québec,CA-QC,1.1,27.77,99.7,98.86,hydroquebec.com,false,""
2024-02-22T01:00:00.000000,Canada,Québec,CA-QC,1.03,27.69,99.72,98.86,hydroquebec.com,false,""
2024-02-22T02:00:00.000000,Canada,Québec,CA-QC,1.89,28.62,99.49,97.83,hydroquebec.com,false,""
2024-02-22T03:00:00.000000,Canada,Québec,CA-QC,5.16,32.59,98.73,96.42,hydroquebec.com,false,""
2024-02-22T04:00:00.000000,Canada,Québec,CA-QC,2.91,30.01,99.25,96.83,hydroquebec.com,false,""
2024-02-22T05:00:00.000000,Canada,Québec,CA-QC,6.8,34.69,98.37,95.24,hydroquebec.com,false,""
2024-02-22T06:00:00.000000,Canada,Québec,CA-QC,8.18,36.31,98.05,94.62,hydroquebec.com,false,""
2024-02-22T07:00:00.000000,Canada,Québec,CA-QC,8.9,37.28,97.88,94.46,hydroquebec.com,false,""
2024-02-22T08:00:00.000000,Canada,Québec,CA-QC,9.58,38.13,97.7,94.09,hydroquebec.com,false,""
2024-02-22T09:00:00.000000,Canada,Québec,CA-QC,9.5,38.01,97.69,94.31,hydroquebec.com,false,""
2024-02-22T10:00:00.000000,Canada,Québec,CA-QC,4.9,32.59,98.75,96.35,hydroquebec.com,false,""
2024-02-22T11:00:00.000000,Canada,Québec,CA-QC,1.6,28.65,99.57,98.52,hydroquebec.com,false,""
2024-02-22T12:00:00.000000,Canada,Québec,CA-QC,2.43,29.48,99.34,98.11,hydroquebec.com,false,""
2024-02-22T13:00:00.000000,Canada,Québec,CA-QC,2.81,29.94,99.24,97.97,hydroquebec.com,false,""
2024-02-22T14:00:00.000000,Canada,Québec,CA-QC,2.91,30.24,99.22,97.83,hydroquebec.com,false,""
2024-02-22T15:00:00.000000,Canada,Québec,CA-QC,4.26,32.13,98.85,96.96,hydroquebec.com,false,""
2024-02-22T16:00:00.000000,Canada,Québec,CA-QC,5.08,33.28,98.66,96.82,hydroquebec.com,false,""
2024-02-22T17:00:00.000000,Canada,Québec,CA-QC,4.94,33.18,98.68,96.61,hydroquebec.com,false,""
2024-02-22T18:00:00.000000,Canada,Québec,CA-QC,6.44,35.2,98.33,96.04,hydroquebec.com,false,""
2024-02-22T19:00:00.000000,Canada,Québec,CA-QC,6.54,35.46,98.31,95.93,hydroquebec.com,false,""
2024-02-22T20:00:00.000000,Canada,Québec,CA-QC,4.68,33.21,98.73,96.57,hydroquebec.com,false,""
2024-02-22T21:00:00.000000,Canada,Québec,CA-QC,1.98,29.87,99.47,98.53,hydroquebec.com,false,""
2024-02-22T22:00:00.000000,Canada,Québec,CA-QC,0.75,28.17,99.8,99.44,hydroquebec.com,false,""
2024-02-22T23:00:00.000000,Canada,Québec,CA-QC,0.9,28.2,99.76,99.34,hydroquebec.com,false,""
2024-02-23T00:00:00.000000,Canada,Québec,CA-QC,1.9,29.39,99.49,98.64,hydroquebec.com,false,""
2024-02-23T01:00:00.000000,Canada,Québec,CA-QC,2.58,30.3,99.3,98.21,hydroquebec.com,false,""
2024-02-23T02:00:00.000000,Canada,Québec,CA-QC,5.81,34.22,98.46,96.08,hydroquebec.com,false,""
2024-02-23T03:00:00.000000,Canada,Québec,CA-QC,5.78,34.39,98.46,95.79,hydroquebec.com,false,""
2024-02-23T04:00:00.000000,Canada,Québec,CA-QC,5.78,34.56,98.45,95.42,hydroquebec.com,false,""
2024-02-23T05:00:00.000000,Canada,Québec,CA-QC,4.83,33.53,98.7,95.72,hydroquebec.com,false,""
2024-02-23T06:00:00.000000,Canada,Québec,CA-QC,8.43,37.77,97.88,94.08,hydroquebec.com,false,""
2024-02-23T07:00:00.000000,Canada,Québec,CA-QC,11.5,41.5,97.2,92.96,hydroquebec.com,false,""
2024-02-23T08:00:00.000000,Canada,Québec,CA-QC,11.69,41.81,97.15,92.83,hydroquebec.com,false,""
2024-02-23T09:00:00.000000,Canada,Québec,CA-QC,8.37,37.92,97.91,94.21,hydroquebec.com,false,""
2024-02-23T10:00:00.000000,Canada,Québec,CA-QC,4.49,33.19,98.79,95.69,hydroquebec.com,false,""
2024-02-23T11:00:00.000000,Canada,Québec,CA-QC,4.11,32.59,98.89,96.67,hydroquebec.com,false,""
2024-02-23T12:00:00.000000,Canada,Québec,CA-QC,2.65,30.64,99.29,98.07,hydroquebec.com,false,""
2024-02-23T13:00:00.000000,Canada,Québec,CA-QC,2.85,30.71,99.23,97.94,hydroquebec.com,false,""
